2.913024207117838604e-01,1.739738865907217436e-01,-4.445940708881037096e-01,-4.417334682711278604e-01,-1.840546515598452670e-01,-4.668670800881827287e-01,4.263700327894640041e-01,-2.851293607419588816e-01,8.346533633276857767e-02,6.657082959572689640e-02,2.620555752007538985e-01,3.933163764820136743e-01,4.176555880687766176e-01,-2.730797327914428752e-01,3.940618109704791538e-01,2.542456347377946013e-01,-1.215436219760532982e-01,1.340047237701453009e-01,-1.716938714274995892e-01,3.063669721578139993e-01,1.381478946655576578e-01,-3.534380910384403163e-01,2.456907895379754903e-01,-4.323765933910732606e-01,-4.664129835778036415e-01,2.096386752733377379e-01,-1.835643413939120894e-01,1.290544573859826738e-01,-4.492160326175032581e-01,5.764289754533271498e-02,-3.078961783170045541e-01,-1.382765585774612394e-01,4.870674669715705646e-02,2.837159379726470476e-01,2.507908872717246607e-01,3.799937484194735871e-01,3.395845052713307721e-01,1.614951233081379778e-02,4.501800210024270443e-01,-4.397017463739673060e-01,-4.129608851085988519e-01,2.571090162612004737e-01,-1.726572443449950200e-01,-9.259947182348288175e-02,-8.925367764119614133e-02,4.657775885816679007e-01,-4.396462311886486507e-01,1.814757022647659479e-01,4.870043933646682754e-01,-2.640296278910670980e-01,-4.445008749554581473e-01,2.113533888498373148e-01,-5.813480187086504658e-02,-2.222510213403372254e-03,-1.592796245722142290e-01,-4.448430550950535078e-01,1.071476249420547783e-02,-2.741595245893785893e-01,1.528620528891471986e-01,-2.009602350640035395e-01,-9.696484824361212285e-02,-1.353779462301573158e-02,6.761938324557785485e-02,3.970682763546363736e-01,-2.006396370825121525e-02,3.606223917772306553e-01,1.226671171573405494e-01,4.774241066117921872e-01,3.546867462070141808e-01,-6.976080905258806586e-02,-4.201645376230826734e-02,-2.762572922982596269e-01,-2.633799738615805186e-01,-3.176354070301950494e-01,-3.640487347118310790e-01,-4.176200949754742542e-01,1.602235759929087899e-01,-4.233935758728993859e-01,8.678480630782982319e-02,-4.955421045438185290e-01
4.082883790682260705e-01,3.540405822950926651e-01,4.734304313533241326e-02,3.772944289641999571e-01,-2.061329302257744189e-01,1.613122277007368599e-01,4.532436861325204736e-01,2.077284447761481440e-02,3.304166985278295665e-01,-2.185670020884687148e-01,2.785577680614468310e-01,2.399599446824119131e-01,-4.242058787483378168e-01,1.753225472238678917e-01,-3.429437493258552516e-01,-1.785441302770279792e-01,-2.126593627840899781e-01,4.540509790150261127e-01,4.929092921629368296e-01,3.916945809584199134e-01,4.033786752430338352e-01,1.996174119543049630e-01,-3.741383058876519563e-01,2.971466047918849274e-01,2.284665596584629088e-01,3.828984825987702956e-01,4.703390887822990196e-01,-4.322427612034851485e-01,9.574925111191433247e-02,3.629197728340490259e-01,-3.262847775092054814e-01,-4.156773242811766522e-01,1.112770702224139818e-01,4.249169423390651290e-01,-1.547561974669775520e-01,3.566477825874081464e-01,-1.232032097129127646e-01,5.979750512334886664e-02,-3.644262374690254158e-01,4.830068270308565115e-01,2.368594495299889136e-01,-3.775627974687281035e-02,5.019467963139668809e-01,5.061083365439164594e-02,-2.045760385235169954e-01,-2.351542495325287807e-01,1.044026974221420184e-01,3.914824200829161160e-01,6.387058915937676717e-02,4.284028742403110379e-01,-7.216039433044091345e-02,-2.037803793679021369e-01,-3.303825959892035535e-01,-2.316960717684382332e-01,-3.161070625228549341e-02,-2.278344204391901384e-01,-1.660236644364495306e-01,3.323427573712548488e-01,-3.507691428958758517e-01,-1.222446790412637513e-01,9.709282611259417717e-03,-8.542285641536906393e-02,-6.253953527179867411e-02,1.591848145755469512e-01,7.390863001388271458e-01,3.475389563709269103e-01,-4.218606969607210933e-01,3.693964353360990049e-01,-4.756493959560786911e-01,-2.637634015598143700e-01,-4.304421558618437005e-01,5.281476086815857507e-02,2.127570892741772468e-01,-4.661077616319049821e-01,4.273283264974951923e-01,-1.886993975819855618e-01,-2.653739039074417549e-01,-1.895339513576880797e-01,-1.468276267589060380e-01,1.070918966503160846e-01
-2.425497322687238111e-01,-1.718168091005267684e-01,3.882944653793626855e-01,3.116992202372498855e-01,-4.019447559062502839e-01,-2.817651496785885112e-01,-1.098432597380939180e-01,-2.296341157981682812e-01,2.035615414365496423e-01,1.227910763037604325e-01,-2.850940059031907836e-01,2.985390967393949380e-01,2.983766848783900860e-01,2.483968700222049727e-02,1.099042507737013341e-01,-3.833133337794363271e-01,4.421939889220496411e-01,1.240367779444377649e-01,-3.422438774491191049e-01,-4.555706279183273644e-01,-1.570495938161579202e-02,9.935025444026052144e-02,1.763384247131868574e-02,-2.868319886239257821e-01,-3.609859267227861351e-03,-2.409587216234289619e-01,-3.940254190577951454e-01,7.923304098107271376e-02,1.003571097733951256e-01,2.578625765117376067e-01,4.071630009245562065e-01,3.905274816289686091e-01,1.542414341793478874e-02,6.784715798634147199e-02,-4.440426765475350979e-01,1.371539730825599157e-01,3.997118118227716010e-01,-1.403468828592187023e-01,-1.344337928161588175e-02,-6.851077021582613336e-02,3.659651511758559850e-01,-2.459701358648788416e-01,-4.295631681673920954e-01,-4.903437041155015996e-01,3.399353077883729424e-01,7.183745594120167187e-03,-3.059372081779028751e-01,-3.908601046537267254e-01,-4.970207895292623190e-01,-1.841050938298261289e-02,-2.794413098772092346e-02,-2.394306116764606807e-01,-1.214664350919375663e-01,-4.597658616527693920e-01,-1.498405563658145312e-01,2.976953998329623929e-01,2.558744761821077351e-01,4.240077307387890571e-01,1.032895808801243959e-01,-3.213000745092010058e-01,2.420927936908492950e-01,9.544998426854359175e-02,3.932560792130900817e-01,1.776311614185606680e-01,-5.585336613601023931e-02,-4.704542110664175492e-01,-3.847713493938709206e-01,1.491962052138095518e-01,-1.921434405963237946e-01,2.864674849746808860e-01,-2.332532132630495969e-01,5.004081433214094821e-01,1.717999755605009726e-01,5.004547298580622888e-02,-4.744509137919554753e-01,-1.103015301844136389e-02,-4.919388626492975369e-01,2.872529539220613493e-01,-2.966972452168200602e-01,-6.884317281009361134e-02
-5.391767505384998521e-02,3.142649988330478705e-02,-1.359879119989211571e-02,9.415457856194564545e-02,2.285270002342325579e-01,3.256585409798281594e-01,-1.291858848613337551e-01,-4.372611697340731962e-01,-3.531291845337778401e-01,3.074935819309089768e-01,3.856707083292708060e-01,2.258901411999963138e-01,-1.085443539289826093e-01,4.699636353964129487e-01,2.358376197031349375e-01,-2.916504977382693431e-01,4.182620761878510507e-01,-3.392635288484973644e-01,-1.477969848220636873e-01,2.505617058697854893e-01,-4.024382117271179671e-01,-4.643548364957367780e-01,-1.390402303106527404e-01,-4.544020353625875530e-01,-2.756384440028545324e-01,4.284552713826867421e-01,4.610980029482596443e-01,1.760848556857264047e-01,4.554654825260688322e-01,4.767027074337960024e-01,-2.586066661633140140e-01,-1.240804674485953760e-02,3.785045757630099705e-02,4.925829300465375815e-01,-2.141113283266793954e-01,2.704988854765139061e-01,1.212402976432927319e-02,7.396698320290169548e-02,3.883091750528688824e-01,-3.484523106724363717e-01,-6.441681487022317409e-02,-7.693184799990167300e-02,2.364161035759218543e-01,-4.743095192277905214e-01,1.193299622276017269e-01,-3.446737412039328485e-01,4.788462615112734078e-01,9.708479140176676236e-02,1.942514568428201915e-01,-1.445304442378667342e-01,1.279070137124981299e-01,3.799009436769040238e-01,-3.242869815355312602e-01,-2.853120130050350034e-01,-4.453322578983798241e-01,-6.155882959749276601e-02,2.315262878870776309e-01,7.607862511613437684e-02,3.737511979952987673e-01,-1.058891149724648461e-04,4.555340413040946390e-01,-4.052265958139259494e-01,1.208610168937692131e-01,2.736170286686532838e-01,1.949893737505588587e-01,1.136545702783566120e-01,3.117526878342375962e-01,-4.613610174310219803e-01,-3.275688671941558439e-01,2.443711377980499755e-01,4.904971534068220396e-01,-4.420103450079587160e-01,-5.150889133525688585e-02,-3.155162923035308431e-01,-4.274582016804713835e-01,3.022966473608097449e-01,4.433418800624777667e-01,-2.536934350311272901e-01,3.841271978262908449e-01,-2.086750116075901107e-01
-1.727154734712035011e-01,-1.716622256641372191e-01,-3.174577876766561113e-01,4.861982720992108487e-02,1.546542688429361490e-01,2.282047638336982542e-01,3.732292709812219389e-01,1.143456802123636318e-01,3.941118687267242127e-01,4.014658229800309730e-01,2.951447624195713826e-01,2.837378219660048884e-01,-5.129835191762333740e-02,-1.919435011253557144e-01,-1.183217299387783472e-01,-4.880634548680404250e-01,-3.995775711592424173e-01,1.361054508656591444e-01,6.851578438932726112e-02,2.750597432799394837e-01,-4.745393273063622797e-01,-3.282818459941869715e-01,-4.294447024743029973e-01,1.306533377476700453e-01,-3.703577751052603007e-01,-4.667956026630049049e-02,-1.800839068219348971e-01,3.115679584858810358e-01,-2.406948542008653935e-01,-3.817941888581755649e-01,2.833946395717898969e-01,-4.491760391840233790e-01,4.611529974280115241e-01,4.781481322005167733e-01,3.240919652008211749e-01,3.838468803818280706e-01,4.575861796162252193e-01,-2.906026779959723985e-02,-4.760928109279034537e-01,-3.431608944112726767e-01,-6.462155589186720228e-02,6.069973401200084301e-02,-4.812641169938897678e-01,-1.132884555319641218e-01,4.288517177471828923e-01,7.965431279020265820e-02,3.620078087727991445e-01,-2.911359443597056340e-01,2.109039303833392942e-01,-4.029474452407585394e-01,2.820734963297643616e-01,4.103201132553153663e-01,2.266736178209018127e-01,-1.449265294776574675e-01,-1.580427027450863053e-01,-1.264137082165899817e-01,-4.147082489518330028e-01,-3.101841674484319689e-01,-1.387982790526348306e-02,1.178960637103624587e-01,-7.692781624737529689e-02,-3.315813620685221230e-01,-4.811226283308136509e-01,4.619557880730734145e-01,3.499590822937329038e-01,1.059991576683881193e-01,2.218517198992654704e-01,7.597915996223063295e-02,-3.470714311522228313e-01,9.633835435822701854e-02,-6.361413784559925844e-02,3.334533940409835640e-01,-4.156475977654776055e-01,3.372677833328511371e-02,-4.818392145759663459e-01,-3.386141729908869191e-01,4.870069305430698159e-01,2.261977306376848906e-01,5.257590589024872113e-02,1.958427829921054186e-01
-1.402082632058258838e-01,-2.433633787860332021e-01,-2.734756772669704183e-01,1.819918124525569114e-01,3.523047381561287827e-01,-4.252919402282143713e-01,-3.175994749228219227e-01,4.371651795959293207e-01,4.101250882626467642e-01,-1.187360195782546091e-01,-2.881011448659722557e-02,1.041908681516391377e-01,-1.131153708601276425e-01,-2.633738061516928686e-01,-6.614488379208344204e-02,-1.164146876111007006e-01,4.720355371379655884e-01,-3.754622734713372600e-01,1.207252360158644622e-01,2.677893803956746255e-01,4.145731318044209024e-01,-4.458636231756460955e-01,2.346695016602369510e-02,2.492526740088005788e-01,2.929698520396616934e-01,4.781377833332485228e-01,2.090073012754466442e-01,2.242459303810045712e-01,-4.915318256878766778e-01,-2.330544593175167822e-01,-2.602756589531233372e-02,3.643287492057751820e-01,2.782001990160024030e-01,-4.123515484115049257e-02,-4.158166521191481446e-01,-2.777046242071700699e-01,4.503653755874724163e-01,-4.306322870783704237e-01,-9.503656817862611572e-02,-3.661359918718196660e-01,-2.675226493079158607e-01,7.646824652446032079e-03,-4.549954632618275299e-04,1.368564630592833120e-01,-4.928635043554718820e-01,-2.515779603406878909e-02,1.639151977149661543e-01,4.965441022859293785e-01,-2.092868426815454666e-02,1.641321625961212893e-01,-4.372646112349299341e-01,2.171493049695280286e-01,-2.126810200743365353e-01,-3.319864234005532322e-01,-2.533007954805046591e-01,-3.851998084170387693e-01,2.408350302259755493e-01,3.649445286607910233e-01,-3.668231020518089580e-01,-3.535199747817042160e-01,-6.196924319976355316e-02,-1.336499453683301641e-01,2.999484260259732138e-01,-2.316217870075019600e-02,-4.947933713343461437e-01,-4.249735775962952267e-01,-1.299517094058124378e-01,-2.800308096137091654e-02,3.926064165404138939e-01,3.480170553083832274e-01,-2.942494414118514423e-01,-1.223858902748720112e-01,3.559556817766491577e-01,-1.146577881662958348e-01,-1.394409441152073270e-01,2.752243349015294771e-01,-3.401177534833843552e-01,3.306462785162866402e-01,-4.184640355642259557e-01,-4.941608996779687235e-01
6.794958071525570437e-03,-1.215651717766674800e-01,-3.577891691688150910e-01,-4.729265429690416855e-01,1.699752248919251252e-01,6.805113470727061631e-02,3.023275410253891682e-01,-2.506907862945761400e-01,2.075388759613592260e-01,-2.413125354355383778e-01,3.314404676456551013e-01,-3.503229299134029695e-01,4.863560310832952815e-01,4.802795470309422221e-01,-2.323858514550899701e-01,-3.920972885599947610e-01,-4.027926621692334286e-01,3.933599932640276520e-01,-1.817416844437316770e-01,-3.563024309988174765e-01,-4.987025358088841287e-01,2.746016494252412343e-02,-2.321664446525727177e-01,2.740662121186546729e-01,4.574716881668043356e-01,2.943896883388514782e-02,3.178404621141249220e-01,-3.575356911388635761e-01,7.015285399486219375e-02,-4.298652303690664311e-01,-4.249212681506404632e-01,-4.926296880226313513e-01,4.527575541870137443e-01,-2.988632592128462329e-01,7.534083462170071410e-02,-5.025544767889299491e-01,4.120156435297598341e-01,2.732014174444134802e-02,4.513854708350857614e-02,-2.514810049582056894e-01,-4.422455283885895483e-01,1.759564191662605637e-01,3.220819816996352003e-01,1.334059303954776843e-01,-4.839470845488086370e-01,2.977100418398628823e-01,2.196529583844587241e-01,-3.798170417458633374e-01,-2.106239052395238454e-01,-1.573272725853188392e-01,4.609902443747832534e-01,1.770405938645864749e-02,5.010511666602419645e-01,-2.412058841281742860e-01,4.300928182993748461e-01,-2.949548389383228608e-01,-7.889698837240882723e-02,4.132292453067121230e-01,2.435427726993198011e-02,2.003999816353302099e-01,3.843701951101304304e-01,1.171253601858110865e-01,-2.376384820761361927e-01,-4.874383527319394727e-01,2.834248809737224470e-02,-1.869064775024035230e-01,-4.750229374220450440e-01,-3.800247350386785072e-01,-4.971356970121973973e-01,2.491175621524013561e-01,-4.280485204550644740e-01,-7.834633021066721159e-02,-2.478668081426129988e-01,7.140910868204593254e-02,-3.389000879808174438e-01,2.071388287676041995e-01,1.867020150716209304e-01,5.806610679701933175e-02,-1.777433551671509515e-01,-2.200883877354482820e-01
3.105353784113941140e-01,-1.334932517975574440e-01,2.152334635690119902e-01,-2.007351368339966580e-01,-2.136943443196651360e-01,4.522181742629811096e-01,2.698050192786950463e-01,3.024973220502251148e-01,-5.289969448214745101e-02,4.677036425096714467e-01,8.651132585225654315e-02,-1.513586700187724843e-01,3.796692854181715204e-01,-3.027284032616691656e-01,3.001295820767016509e-01,3.011979008183182649e-01,-3.845919284389590631e-01,-1.902000680920503672e-01,-2.400341635893858128e-01,1.450368367309258499e-01,-2.686057362343674537e-01,-2.986112479920532969e-01,1.744420160537749342e-01,2.821939342877927692e-01,4.160271865293549975e-01,-1.983748321285384031e-01,-1.417381796376213088e-01,-2.660691703158708510e-01,-1.084863873828572217e-01,3.776776822146541424e-01,-3.532002231659727709e-01,2.236423984096014284e-01,1.886856929558065610e-01,-7.282866811872577839e-02,-3.566726578450808982e-01,1.422647792483698326e-01,-1.195968588006565136e-01,3.783431633168616859e-01,-1.740954972831311176e-01,-2.183863850268563389e-01,3.060777615312307298e-01,-3.553249362276396650e-01,3.628930945432330968e-01,-2.885496245265213242e-02,-2.103191322167234645e-01,-1.693717467704343449e-01,2.826578532034755842e-01,1.960513236802486348e-01,3.825939153930631442e-01,-3.522224932345203660e-03,1.046634304064519155e-02,1.391189614371801386e-01,-3.887445040872481994e-01,-8.722400954287322719e-03,-2.588449993750040548e-02,2.652651131378059302e-01,-3.700372990287021935e-01,-3.311220795903850322e-01,2.419370116666654524e-01,-2.098463293090265802e-01,-1.827970118965574209e-01,4.843709367892850004e-01,4.361342433556945619e-01,-2.581150684657330108e-01,-2.526168515608137044e-01,3.185283112094273172e-01,-2.275790745742392596e-01,-4.694230431939717119e-01,-1.197854059378577057e-01,-1.878429521196567642e-01,-1.697176963211988188e-01,4.607687552682910304e-01,3.670231762977603784e-01,7.014307591617736926e-02,4.937479760949987639e-01,-2.721133113853096280e-02,-3.050202628364743762e-01,-5.014391062401349353e-02,3.646543163188893377e-01,-2.855974195989423592e-01
-4.378442119311563019e-01,3.784012288297228244e-01,3.303472793957296649e-01,-4.518808789572739126e-01,3.742806648057948604e-01,3.413710862818124525e-01,-4.903006878731069884e-01,-2.318271947164499969e-01,4.301606811747609171e-01,2.925462336118128670e-01,-1.994507128331419743e-01,-2.135448894142984722e-01,3.116301078094100840e-01,-3.760383150770663652e-01,4.232144057718136704e-02,-2.861332099485861674e-02,1.132197378783037639e-01,3.432248516957375206e-01,2.410550028357181795e-01,3.760167131942690477e-01,9.515514937315436295e-02,1.449676264359587852e-01,-3.421851158475133214e-01,-7.130020449037177688e-02,2.401420162392769730e-01,1.180581003203099583e-01,-4.319832378427292396e-01,-2.894008158400077080e-01,1.291244516624462380e-01,1.917825498077105617e-01,1.494361185817338900e-01,-1.722567060355965629e-01,-2.930668876951448287e-01,-1.361486419165584272e-01,-3.185939291982592403e-01,2.516668982651463771e-01,-4.848525060565809230e-01,3.520801326616959659e-01,3.651966104892082621e-01,4.682924234470831615e-01,4.994477845426398832e-01,-2.366913567412718411e-01,2.169795253201788621e-01,4.775730646433511417e-01,3.063068544661201043e-01,-2.423723514914108701e-01,-4.421345823356133131e-01,2.986169099909216085e-01,1.045326882804645668e-01,-4.199647291237926239e-01,-6.636435351502181779e-02,-4.815077204248385256e-01,-4.657363972066175806e-01,5.771253052340769713e-02,2.706927045688803934e-01,-4.948319435122485177e-01,-3.632974374340205981e-01,1.466808999929637980e-01,-2.455746902737785953e-01,4.356214475058663438e-01,3.890193996671354459e-01,4.545529672837319013e-01,-1.664780527958824030e-01,-2.177136680339115393e-01,3.264463340632843824e-01,1.180005291293101943e-01,-1.512482439770100086e-02,1.403681482125887676e-02,-4.175773280784441516e-02,-9.146971460055419723e-02,-1.767072747298215618e-01,2.836776461486359424e-02,4.458355168645399824e-01,-3.211856892800387109e-01,-4.777717190032849670e-01,3.826346201005254716e-02,-3.645184182811419538e-01,-3.909269890194410069e-01,1.446123514322039671e-01,2.433507522716976401e-01
-4.404203556789738072e-01,-2.510900711905811322e-01,-2.254066905152688760e-01,-9.516453834415078070e-03,-3.449542493964002920e-01,-1.589002173315664790e-01,3.230883003194217062e-01,-4.551413466342710823e-01,-4.209814034115066383e-01,2.434322544327298388e-01,1.193099839268016854e-01,8.577200496455111844e-02,2.562240470029486517e-01,-2.893451619582783629e-01,-1.422986630770701200e-01,-2.734182524206700826e-01,-9.493721119819437115e-02,2.514750091731218218e-01,4.056846696748938053e-01,2.501088622241272041e-01,4.611165124510021029e-01,1.625683630089687082e-01,3.825949117137380506e-01,4.704241495431396580e-01,-4.294880035668002111e-02,1.543188732447975109e-01,-4.590138270962438871e-01,2.662030957717111956e-01,-1.341679824745898031e-01,-4.363326876457416237e-01,-4.287528680834213346e-01,4.307360456308620411e-01,4.605329097749698564e-01,-2.630382792770099565e-01,-4.734035446482331988e-01,2.296346208108930864e-01,1.463992155123242870e-04,-1.196059721330237496e-01,-3.571450084738834185e-01,-4.354744204839718913e-01,3.882294937609770402e-01,1.745276049497973825e-01,-6.001575479200292607e-02,4.956536481024473861e-01,4.256090895140867136e-01,5.005092068806245020e-01,1.475354543282260920e-02,1.571265357686336683e-01,-1.938969582788579449e-01,9.723669076760524388e-02,9.375514539890983379e-02,-3.612295581652907317e-01,-1.865349155329696362e-01,4.085210168109724704e-01,-4.529328361083839183e-01,2.340538528929388684e-01,-1.160971738074386139e-01,-4.768327764587372841e-01,-3.665589340400119411e-01,4.422937015553947138e-01,4.482364394182906109e-01,3.171275720054492209e-01,1.889309552219801402e-01,3.495814975557652859e-01,-4.648748621845669865e-02,4.465229641414741324e-01,2.264563469034540366e-01,3.102656901773389597e-01,9.431857903354912143e-02,5.798247261770814870e-02,1.124173362251251751e-01,4.464945377165663309e-01,-8.776635834309033657e-02,4.115333574927103610e-01,-1.208611013098993964e-01,2.099817363122417901e-01,-4.094027575371929628e-01,4.266018435940744924e-01,9.549165854790122665e-04,-4.657922345153752697e-01
